date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2023-12-30,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002,31.6266800000002
2023-12-31,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002,31.4154880000002
2024-01-01,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002,31.2146640000002
2024-01-02,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002,31.0138400000002
2024-01-03,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002,30.8130160000002
2024-01-04,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002,30.6121920000002
2024-01-05,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002,30.4113680000002
2024-01-06,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002,30.2105440000002
2024-01-07,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002,30.0097200000002
2024-01-08,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002,29.8088960000002
2024-01-09,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002,29.6080720000002
2024-01-10,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002,29.4072480000002
2024-01-11,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002,29.2064240000002
2024-01-12,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002,29.0056000000002
2024-01-13,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002,28.8047760000002
2024-01-14,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002,28.6039520000002
2024-01-15,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002,28.4031280000002
2024-01-16,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002,28.2023040000002
2024-01-17,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002,28.0014800000002
2024-01-18,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002,27.8006560000002
2024-01-19,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002,27.5998320000002
2024-01-20,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003,27.3990080000003
2024-01-21,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003,27.1981840000003
2024-01-22,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003,26.9973600000003
2024-01-23,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003,26.7965360000003
2024-01-24,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003,26.5957120000003
2024-01-25,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003,26.3948880000003
2024-01-26,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003,26.1940640000003
2024-01-27,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003,25.9932400000003
2024-01-28,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003,25.7924160000003
2024-01-29,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003,25.5915920000003
2024-01-30,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003,25.3907680000003
2024-01-31,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003,25.1899440000003
